layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
27,4.0,0.0125,1,36.0,1000.0,0.036
27,4.0,0.0125,2,32.0,1000.0,0.032
27,4.0,0.0125,3,24.0,1000.0,0.024
27,4.0,0.0125,4,33.0,1000.0,0.033
27,4.0,0.0125,5,65.0,1000.0,0.065
27,4.0,0.0125,Average,,,0.038
27,4.0,0.05,1,42.0,1000.0,0.042
27,4.0,0.05,2,118.0,1000.0,0.118
27,4.0,0.05,3,94.0,1000.0,0.094
27,4.0,0.05,4,41.0,1000.0,0.041
27,4.0,0.05,5,31.0,1000.0,0.031
27,4.0,0.05,Average,,,0.0652
27,4.0,0.1,1,46.0,1000.0,0.046
27,4.0,0.1,2,129.0,1000.0,0.129
27,4.0,0.1,3,158.0,1000.0,0.158
27,4.0,0.1,4,43.0,1000.0,0.043
27,4.0,0.1,5,67.0,1000.0,0.067
27,4.0,0.1,Average,,,0.08859999999999998
27,5.0,0.001,1,0.0,1000.0,0.0
27,5.0,0.001,2,0.0,1000.0,0.0
27,5.0,0.001,3,0.0,1000.0,0.0
27,5.0,0.001,4,0.0,1000.0,0.0
27,5.0,0.001,5,0.0,1000.0,0.0
27,5.0,0.001,Average,,,0.0
27,5.0,0.0125,1,36.0,1000.0,0.036
27,5.0,0.0125,2,30.0,1000.0,0.03
27,5.0,0.0125,3,24.0,1000.0,0.024
27,5.0,0.0125,4,33.0,1000.0,0.033
27,5.0,0.0125,5,58.0,1000.0,0.058
27,5.0,0.0125,Average,,,0.036199999999999996
27,5.0,0.05,1,42.0,1000.0,0.042
27,5.0,0.05,2,118.0,1000.0,0.118
27,5.0,0.05,3,94.0,1000.0,0.094
27,5.0,0.05,4,41.0,1000.0,0.041
27,5.0,0.05,5,31.0,1000.0,0.031
27,5.0,0.05,Average,,,0.0652
27,5.0,0.1,1,46.0,1000.0,0.046
27,5.0,0.1,2,123.0,1000.0,0.123
27,5.0,0.1,3,158.0,1000.0,0.158
27,5.0,0.1,4,43.0,1000.0,0.043
27,5.0,0.1,5,66.0,1000.0,0.066
27,5.0,0.1,Average,,,0.08719999999999999
