layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
20,2.0,0.0125,5,193.0,1000.0,0.193
20,2.0,0.0125,Average,,,0.2718
20,2.0,0.05,1,588.0,1000.0,0.588
20,2.0,0.05,2,624.0,1000.0,0.624
20,2.0,0.05,3,655.0,1000.0,0.655
20,2.0,0.05,4,691.0,1000.0,0.691
20,2.0,0.05,5,626.0,1000.0,0.626
20,2.0,0.05,Average,,,0.6367999999999999
20,2.0,0.1,1,683.0,1000.0,0.683
20,2.0,0.1,2,771.0,1000.0,0.771
20,2.0,0.1,3,766.0,1000.0,0.766
20,2.0,0.1,4,750.0,1000.0,0.75
20,2.0,0.1,5,772.0,1000.0,0.772
20,2.0,0.1,Average,,,0.7484
20,3.0,0.001,1,631.0,1000.0,0.631
20,3.0,0.001,2,672.0,1000.0,0.672
20,3.0,0.001,3,632.0,1000.0,0.632
20,3.0,0.001,4,671.0,1000.0,0.671
20,3.0,0.001,5,606.0,1000.0,0.606
20,3.0,0.001,Average,,,0.6424
20,3.0,0.0125,1,126.0,1000.0,0.126
20,3.0,0.0125,2,170.0,1000.0,0.17
20,3.0,0.0125,3,121.0,1000.0,0.121
20,3.0,0.0125,4,152.0,1000.0,0.152
20,3.0,0.0125,5,102.0,1000.0,0.102
20,3.0,0.0125,Average,,,0.1342
20,3.0,0.05,1,345.0,1000.0,0.345
20,3.0,0.05,2,369.0,1000.0,0.369
20,3.0,0.05,3,385.0,1000.0,0.385
20,3.0,0.05,4,312.0,1000.0,0.312
20,3.0,0.05,5,270.0,1000.0,0.27
20,3.0,0.05,Average,,,0.3362
20,3.0,0.1,1,433.0,1000.0,0.433
20,3.0,0.1,2,517.0,1000.0,0.517
20,3.0,0.1,3,517.0,1000.0,0.517
20,3.0,0.1,4,400.0,1000.0,0.4
20,3.0,0.1,5,395.0,1000.0,0.395
20,3.0,0.1,Average,,,0.4524
20,4.0,0.001,1,291.0,1000.0,0.291
20,4.0,0.001,2,376.0,1000.0,0.376
20,4.0,0.001,3,288.0,1000.0,0.288
20,4.0,0.001,4,325.0,1000.0,0.325
20,4.0,0.001,5,211.0,1000.0,0.211
20,4.0,0.001,Average,,,0.2982
20,4.0,0.0125,1,61.0,1000.0,0.061
20,4.0,0.0125,2,103.0,1000.0,0.103
20,4.0,0.0125,3,62.0,1000.0,0.062
20,4.0,0.0125,4,72.0,1000.0,0.072
20,4.0,0.0125,5,75.0,1000.0,0.075
20,4.0,0.0125,Average,,,0.0746
20,4.0,0.05,1,167.0,1000.0,0.167
20,4.0,0.05,2,209.0,1000.0,0.209
20,4.0,0.05,3,142.0,1000.0,0.142
20,4.0,0.05,4,171.0,1000.0,0.171
20,4.0,0.05,5,124.0,1000.0,0.124
20,4.0,0.05,Average,,,0.1626
20,4.0,0.1,1,247.0,1000.0,0.247
20,4.0,0.1,2,247.0,1000.0,0.247
20,4.0,0.1,3,269.0,1000.0,0.269
20,4.0,0.1,4,230.0,1000.0,0.23
20,4.0,0.1,5,170.0,1000.0,0.17
20,4.0,0.1,Average,,,0.2326
20,5.0,0.001,1,164.0,1000.0,0.164
20,5.0,0.001,2,221.0,1000.0,0.221
20,5.0,0.001,3,164.0,1000.0,0.164
20,5.0,0.001,4,177.0,1000.0,0.177
20,5.0,0.001,5,103.0,1000.0,0.103
20,5.0,0.001,Average,,,0.1658
20,5.0,0.0125,1,30.0,1000.0,0.03
20,5.0,0.0125,2,50.0,1000.0,0.05
20,5.0,0.0125,3,29.0,1000.0,0.029
20,5.0,0.0125,4,41.0,1000.0,0.041
20,5.0,0.0125,5,38.0,1000.0,0.038
20,5.0,0.0125,Average,,,0.0376
20,5.0,0.05,1,115.0,1000.0,0.115
20,5.0,0.05,2,138.0,1000.0,0.138
20,5.0,0.05,3,47.0,1000.0,0.047
20,5.0,0.05,4,55.0,1000.0,0.055
20,5.0,0.05,5,55.0,1000.0,0.055
20,5.0,0.05,Average,,,0.0819999999999999
20,5.0,0.1,1,129.0,1000.0,0.129
20,5.0,0.1,2,148.0,1000.0,0.148
20,5.0,0.1,3,96.0,1000.0,0.096
20,5.0,0.1,4,115.0,1000.0,0.115
20,5.0,0.1,5,96.0,1000.0,0.096
20,5.0,0.1,Average,,,0.1167999999999999
24,0.5,0.001,1,5.0,1000.0,0.005
24,0.5,0.001,2,12.0,1000.0,0.012
24,0.5,0.001,3,9.0,1000.0,0.009
24,0.5,0.001,4,9.0,1000.0,0.009
24,0.5,0.001,5,9.0,1000.0,0.009
24,0.5,0.001,Average,,,0.0088
24,0.5,0.0125,1,229.0,1000.0,0.229
24,0.5,0.0125,2,259.0,1000.0,0.259
24,0.5,0.0125,3,262.0,1000.0,0.262
24,0.5,0.0125,4,227.0,1000.0,0.227
24,0.5,0.0125,5,247.0,1000.0,0.247
24,0.5,0.0125,Average,,,0.2448
24,0.5,0.05,1,429.0,1000.0,0.429
24,0.5,0.05,2,441.0,1000.0,0.441
24,0.5,0.05,3,277.0,1000.0,0.277
24,0.5,0.05,4,372.0,1000.0,0.372
24,0.5,0.05,5,437.0,1000.0,0.437
24,0.5,0.05,Average,,,0.3912
24,0.5,0.1,1,371.0,1000.0,0.371
24,0.5,0.1,2,378.0,1000.0,0.378
24,0.5,0.1,3,247.0,1000.0,0.247
24,0.5,0.1,4,290.0,1000.0,0.29
24,0.5,0.1,5,389.0,1000.0,0.389
24,0.5,0.1,Average,,,0.335
24,1.0,0.001,1,160.0,1000.0,0.16
24,1.0,0.001,2,218.0,1000.0,0.218
24,1.0,0.001,3,219.0,1000.0,0.219
24,1.0,0.001,4,213.0,1000.0,0.213
24,1.0,0.001,5,181.0,1000.0,0.181
24,1.0,0.001,Average,,,0.1982
24,1.0,0.0125,1,283.0,1000.0,0.283
24,1.0,0.0125,2,327.0,1000.0,0.327
24,1.0,0.0125,3,315.0,1000.0,0.315
24,1.0,0.0125,4,296.0,1000.0,0.296
24,1.0,0.0125,5,255.0,1000.0,0.255
24,1.0,0.0125,Average,,,0.2952
24,1.0,0.05,1,592.0,1000.0,0.592
24,1.0,0.05,2,633.0,1000.0,0.633
24,1.0,0.05,3,612.0,1000.0,0.612
24,1.0,0.05,4,642.0,1000.0,0.642
24,1.0,0.05,5,665.0,1000.0,0.665
24,1.0,0.05,Average,,,0.6288
24,1.0,0.1,1,671.0,1000.0,0.671
24,1.0,0.1,2,738.0,1000.0,0.738
24,1.0,0.1,3,761.0,1000.0,0.761
24,1.0,0.1,4,731.0,1000.0,0.731
24,1.0,0.1,5,746.0,1000.0,0.746
24,1.0,0.1,Average,,,0.7293999999999999
24,2.0,0.001,1,206.0,1000.0,0.206
24,2.0,0.001,2,255.0,1000.0,0.255
24,2.0,0.001,3,248.0,1000.0,0.248
24,2.0,0.001,4,238.0,1000.0,0.238
24,2.0,0.001,5,163.0,1000.0,0.163
24,2.0,0.001,Average,,,0.2219999999999999
24,2.0,0.0125,1,62.0,1000.0,0.062
24,2.0,0.0125,2,76.0,1000.0,0.076
24,2.0,0.0125,3,57.0,1000.0,0.057
24,2.0,0.0125,4,50.0,1000.0,0.05
24,2.0,0.0125,5,42.0,1000.0,0.042
24,2.0,0.0125,Average,,,0.0573999999999999
24,2.0,0.05,1,239.0,1000.0,0.239
24,2.0,0.05,2,278.0,1000.0,0.278
24,2.0,0.05,3,305.0,1000.0,0.305
24,2.0,0.05,4,238.0,1000.0,0.238
24,2.0,0.05,5,233.0,1000.0,0.233
24,2.0,0.05,Average,,,0.2586
24,2.0,0.1,1,349.0,1000.0,0.349
24,2.0,0.1,2,332.0,1000.0,0.332
24,2.0,0.1,3,424.0,1000.0,0.424
24,2.0,0.1,4,381.0,1000.0,0.381
24,2.0,0.1,5,346.0,1000.0,0.346
24,2.0,0.1,Average,,,0.3663999999999999
24,3.0,0.001,1,57.0,1000.0,0.057
24,3.0,0.001,2,87.0,1000.0,0.087
24,3.0,0.001,3,57.0,1000.0,0.057
24,3.0,0.001,4,49.0,1000.0,0.049
24,3.0,0.001,5,42.0,1000.0,0.042
24,3.0,0.001,Average,,,0.0583999999999999
24,3.0,0.0125,1,52.0,1000.0,0.052
24,3.0,0.0125,2,94.0,1000.0,0.094
24,3.0,0.0125,3,62.0,1000.0,0.062
24,3.0,0.0125,4,59.0,1000.0,0.059
24,3.0,0.0125,5,42.0,1000.0,0.042
24,3.0,0.0125,Average,,,0.0618
24,3.0,0.05,1,172.0,1000.0,0.172
24,3.0,0.05,2,226.0,1000.0,0.226
24,3.0,0.05,3,183.0,1000.0,0.183
24,3.0,0.05,4,204.0,1000.0,0.204
24,3.0,0.05,5,126.0,1000.0,0.126
24,3.0,0.05,Average,,,0.1821999999999999
24,3.0,0.1,1,228.0,1000.0,0.228
24,3.0,0.1,2,264.0,1000.0,0.264
24,3.0,0.1,3,239.0,1000.0,0.239
24,3.0,0.1,4,257.0,1000.0,0.257
24,3.0,0.1,5,206.0,1000.0,0.206
24,3.0,0.1,Average,,,0.2387999999999999
24,4.0,0.001,1,46.0,1000.0,0.046
24,4.0,0.001,2,59.0,1000.0,0.059
24,4.0,0.001,3,41.0,1000.0,0.041
24,4.0,0.001,4,46.0,1000.0,0.046
24,4.0,0.001,5,42.0,1000.0,0.042
24,4.0,0.001,Average,,,0.0468
24,4.0,0.0125,1,53.0,1000.0,0.053
24,4.0,0.0125,2,69.0,1000.0,0.069
24,4.0,0.0125,3,29.0,1000.0,0.029
24,4.0,0.0125,4,43.0,1000.0,0.043
24,4.0,0.0125,5,62.0,1000.0,0.062
24,4.0,0.0125,Average,,,0.0512
24,4.0,0.05,1,117.0,1000.0,0.117
24,4.0,0.05,2,179.0,1000.0,0.179
24,4.0,0.05,3,106.0,1000.0,0.106
24,4.0,0.05,4,127.0,1000.0,0.127
24,4.0,0.05,5,95.0,1000.0,0.095
24,4.0,0.05,Average,,,0.1247999999999999
24,4.0,0.1,1,149.0,1000.0,0.149
24,4.0,0.1,2,186.0,1000.0,0.186
24,4.0,0.1,3,177.0,1000.0,0.177
24,4.0,0.1,4,190.0,1000.0,0.19
24,4.0,0.1,5,170.0,1000.0,0.17
24,4.0,0.1,Average,,,0.1744
24,5.0,0.001,1,46.0,1000.0,0.046
24,5.0,0.001,2,59.0,1000.0,0.059
24,5.0,0.001,3,40.0,1000.0,0.04
24,5.0,0.001,4,37.0,1000.0,0.037
24,5.0,0.001,5,42.0,1000.0,0.042
24,5.0,0.001,Average,,,0.0448
24,5.0,0.0125,1,0.0,1000.0,0.0
24,5.0,0.0125,2,0.0,1000.0,0.0
24,5.0,0.0125,3,0.0,1000.0,0.0
24,5.0,0.0125,4,0.0,1000.0,0.0
24,5.0,0.0125,5,4.0,1000.0,0.004
24,5.0,0.0125,Average,,,0.0008
24,5.0,0.05,1,0.0,1000.0,0.0
24,5.0,0.05,2,0.0,1000.0,0.0
24,5.0,0.05,3,2.0,1000.0,0.002
24,5.0,0.05,4,0.0,1000.0,0.0
24,5.0,0.05,5,4.0,1000.0,0.004
24,5.0,0.05,Average,,,0.0012
24,5.0,0.1,1,0.0,1000.0,0.0
24,5.0,0.1,2,0.0,1000.0,0.0
24,5.0,0.1,3,2.0,1000.0,0.002
24,5.0,0.1,4,2.0,1000.0,0.002
24,5.0,0.1,5,4.0,1000.0,0.004
24,5.0,0.1,Average,,,0.0016
28,0.5,0.001,1,0.0,1000.0,0.0
28,0.5,0.001,2,1.0,1000.0,0.001
28,0.5,0.001,3,0.0,1000.0,0.0
28,0.5,0.001,4,4.0,1000.0,0.004
28,0.5,0.001,5,0.0,1000.0,0.0
28,0.5,0.001,Average,,,0.001
28,0.5,0.0125,1,44.0,1000.0,0.044
28,0.5,0.0125,2,26.0,1000.0,0.026
28,0.5,0.0125,3,30.0,1000.0,0.03
28,0.5,0.0125,4,44.0,1000.0,0.044
28,0.5,0.0125,5,25.0,1000.0,0.025
28,0.5,0.0125,Average,,,0.0338
28,0.5,0.05,1,67.0,1000.0,0.067
28,0.5,0.05,2,33.0,1000.0,0.033
28,0.5,0.05,3,71.0,1000.0,0.071
28,0.5,0.05,4,89.0,1000.0,0.089
28,0.5,0.05,5,61.0,1000.0,0.061
28,0.5,0.05,Average,,,0.0642
28,0.5,0.1,1,93.0,1000.0,0.093
28,0.5,0.1,2,36.0,1000.0,0.036
28,0.5,0.1,3,85.0,1000.0,0.085
28,0.5,0.1,4,90.0,1000.0,0.09
28,0.5,0.1,5,69.0,1000.0,0.069
28,0.5,0.1,Average,,,0.0746
28,1.0,0.001,1,18.0,1000.0,0.018
28,1.0,0.001,2,28.0,1000.0,0.028
28,1.0,0.001,3,20.0,1000.0,0.02
28,1.0,0.001,4,24.0,1000.0,0.024
28,1.0,0.001,5,24.0,1000.0,0.024
28,1.0,0.001,Average,,,0.0227999999999999
28,1.0,0.0125,1,29.0,1000.0,0.029
28,1.0,0.0125,2,111.0,1000.0,0.111
28,1.0,0.0125,3,54.0,1000.0,0.054
28,1.0,0.0125,4,83.0,1000.0,0.083
28,1.0,0.0125,5,58.0,1000.0,0.058
28,1.0,0.0125,Average,,,0.067
28,1.0,0.05,1,358.0,1000.0,0.358
28,1.0,0.05,2,380.0,1000.0,0.38
28,1.0,0.05,3,223.0,1000.0,0.223
28,1.0,0.05,4,314.0,1000.0,0.314
28,1.0,0.05,5,385.0,1000.0,0.385
28,1.0,0.05,Average,,,0.3319999999999999
28,1.0,0.1,1,392.0,1000.0,0.392
28,1.0,0.1,2,443.0,1000.0,0.443
28,1.0,0.1,3,337.0,1000.0,0.337
28,1.0,0.1,4,429.0,1000.0,0.429
28,1.0,0.1,5,496.0,1000.0,0.496
28,1.0,0.1,Average,,,0.4194
28,2.0,0.001,1,15.0,1000.0,0.015
28,2.0,0.001,2,24.0,1000.0,0.024
28,2.0,0.001,3,22.0,1000.0,0.022
28,2.0,0.001,4,21.0,1000.0,0.021
28,2.0,0.001,5,50.0,1000.0,0.05
28,2.0,0.001,Average,,,0.0264
28,2.0,0.0125,1,46.0,1000.0,0.046
28,2.0,0.0125,2,61.0,1000.0,0.061
28,2.0,0.0125,3,43.0,1000.0,0.043
28,2.0,0.0125,4,47.0,1000.0,0.047
28,2.0,0.0125,5,42.0,1000.0,0.042
28,2.0,0.0125,Average,,,0.0478
28,2.0,0.05,1,237.0,1000.0,0.237
28,2.0,0.05,2,305.0,1000.0,0.305
28,2.0,0.05,3,263.0,1000.0,0.263
28,2.0,0.05,4,275.0,1000.0,0.275
28,2.0,0.05,5,219.0,1000.0,0.219
28,2.0,0.05,Average,,,0.2598
28,2.0,0.1,1,274.0,1000.0,0.274
28,2.0,0.1,2,312.0,1000.0,0.312
28,2.0,0.1,3,317.0,1000.0,0.317
28,2.0,0.1,4,335.0,1000.0,0.335
28,2.0,0.1,5,295.0,1000.0,0.295
28,2.0,0.1,Average,,,0.3066
28,3.0,0.001,1,46.0,1000.0,0.046
28,3.0,0.001,2,44.0,1000.0,0.044
28,3.0,0.001,3,40.0,1000.0,0.04
28,3.0,0.001,4,37.0,1000.0,0.037
28,3.0,0.001,5,42.0,1000.0,0.042
28,3.0,0.001,Average,,,0.0418
28,3.0,0.0125,1,46.0,1000.0,0.046
28,3.0,0.0125,2,82.0,1000.0,0.082
28,3.0,0.0125,3,63.0,1000.0,0.063
28,3.0,0.0125,4,56.0,1000.0,0.056
28,3.0,0.0125,5,42.0,1000.0,0.042
28,3.0,0.0125,Average,,,0.0578
28,3.0,0.05,1,189.0,1000.0,0.189
28,3.0,0.05,2,229.0,1000.0,0.229
28,3.0,0.05,3,211.0,1000.0,0.211
28,3.0,0.05,4,207.0,1000.0,0.207
28,3.0,0.05,5,172.0,1000.0,0.172
28,3.0,0.05,Average,,,0.2016
28,3.0,0.1,1,267.0,1000.0,0.267
28,3.0,0.1,2,269.0,1000.0,0.269
28,3.0,0.1,3,265.0,1000.0,0.265
28,3.0,0.1,4,252.0,1000.0,0.252
28,3.0,0.1,5,211.0,1000.0,0.211
28,3.0,0.1,Average,,,0.2528
28,4.0,0.001,1,46.0,1000.0,0.046
28,4.0,0.001,2,44.0,1000.0,0.044
28,4.0,0.001,3,40.0,1000.0,0.04
28,4.0,0.001,4,37.0,1000.0,0.037
28,4.0,0.001,5,42.0,1000.0,0.042
28,4.0,0.001,Average,,,0.0418
28,4.0,0.0125,1,64.0,1000.0,0.064
28,4.0,0.0125,2,99.0,1000.0,0.099
28,4.0,0.0125,3,68.0,1000.0,0.068
28,4.0,0.0125,4,52.0,1000.0,0.052
28,4.0,0.0125,5,48.0,1000.0,0.048
28,4.0,0.0125,Average,,,0.0662
28,4.0,0.05,1,207.0,1000.0,0.207
28,4.0,0.05,2,182.0,1000.0,0.182
28,4.0,0.05,3,200.0,1000.0,0.2
28,4.0,0.05,4,172.0,1000.0,0.172
28,4.0,0.05,5,187.0,1000.0,0.187
28,4.0,0.05,Average,,,0.1896
28,4.0,0.1,1,224.0,1000.0,0.224
28,4.0,0.1,2,219.0,1000.0,0.219
28,4.0,0.1,3,223.0,1000.0,0.223
28,4.0,0.1,4,207.0,1000.0,0.207
28,4.0,0.1,5,227.0,1000.0,0.227
28,4.0,0.1,Average,,,0.22
28,5.0,0.001,1,46.0,1000.0,0.046
28,5.0,0.001,2,53.0,1000.0,0.053
28,5.0,0.001,3,40.0,1000.0,0.04
28,5.0,0.001,4,37.0,1000.0,0.037
28,5.0,0.001,5,42.0,1000.0,0.042
28,5.0,0.001,Average,,,0.0436
28,5.0,0.0125,1,5.0,1000.0,0.005
28,5.0,0.0125,2,8.0,1000.0,0.008
28,5.0,0.0125,3,10.0,1000.0,0.01
28,5.0,0.0125,4,5.0,1000.0,0.005
28,5.0,0.0125,5,8.0,1000.0,0.008
28,5.0,0.0125,Average,,,0.0072
28,5.0,0.05,1,37.0,1000.0,0.037
28,5.0,0.05,2,40.0,1000.0,0.04
28,5.0,0.05,3,85.0,1000.0,0.085
28,5.0,0.05,4,46.0,1000.0,0.046
28,5.0,0.05,5,55.0,1000.0,0.055
28,5.0,0.05,Average,,,0.0526
28,5.0,0.1,1,48.0,1000.0,0.048
28,5.0,0.1,2,47.0,1000.0,0.047
28,5.0,0.1,3,146.0,1000.0,0.146
28,5.0,0.1,4,106.0,1000.0,0.106
28,5.0,0.1,5,112.0,1000.0,0.112
28,5.0,0.1,Average,,,0.0917999999999999
32,0.5,0.001,1,0.0,1000.0,0.0
32,0.5,0.001,2,0.0,1000.0,0.0
32,0.5,0.001,3,0.0,1000.0,0.0
32,0.5,0.001,4,0.0,1000.0,0.0
32,0.5,0.001,5,0.0,1000.0,0.0
32,0.5,0.001,Average,,,0.0
32,0.5,0.0125,1,15.0,1000.0,0.015
32,0.5,0.0125,2,13.0,1000.0,0.013
32,0.5,0.0125,3,11.0,1000.0,0.011
32,0.5,0.0125,4,1.0,1000.0,0.001
32,0.5,0.0125,5,3.0,1000.0,0.003
32,0.5,0.0125,Average,,,0.0086
32,0.5,0.05,1,89.0,1000.0,0.089
32,0.5,0.05,2,33.0,1000.0,0.033
32,0.5,0.05,3,41.0,1000.0,0.041
32,0.5,0.05,4,37.0,1000.0,0.037
32,0.5,0.05,5,49.0,1000.0,0.049
32,0.5,0.05,Average,,,0.0498
32,0.5,0.1,1,122.0,1000.0,0.122
32,0.5,0.1,2,43.0,1000.0,0.043
32,0.5,0.1,3,48.0,1000.0,0.048
32,0.5,0.1,4,44.0,1000.0,0.044
32,0.5,0.1,5,81.0,1000.0,0.081
32,0.5,0.1,Average,,,0.0676
32,1.0,0.001,1,12.0,1000.0,0.012
32,1.0,0.001,2,13.0,1000.0,0.013
32,1.0,0.001,3,0.0,1000.0,0.0
32,1.0,0.001,4,1.0,1000.0,0.001
32,1.0,0.001,5,8.0,1000.0,0.008
32,1.0,0.001,Average,,,0.0068
32,1.0,0.0125,1,68.0,1000.0,0.068
32,1.0,0.0125,2,72.0,1000.0,0.072
32,1.0,0.0125,3,50.0,1000.0,0.05
32,1.0,0.0125,4,65.0,1000.0,0.065
32,1.0,0.0125,5,42.0,1000.0,0.042
32,1.0,0.0125,Average,,,0.0593999999999999
32,1.0,0.05,1,297.0,1000.0,0.297
32,1.0,0.05,2,307.0,1000.0,0.307
32,1.0,0.05,3,205.0,1000.0,0.205
32,1.0,0.05,4,307.0,1000.0,0.307
32,1.0,0.05,5,314.0,1000.0,0.314
32,1.0,0.05,Average,,,0.286
32,1.0,0.1,1,355.0,1000.0,0.355
32,1.0,0.1,2,372.0,1000.0,0.372
32,1.0,0.1,3,297.0,1000.0,0.297
32,1.0,0.1,4,363.0,1000.0,0.363
32,1.0,0.1,5,406.0,1000.0,0.406
32,1.0,0.1,Average,,,0.3586
32,2.0,0.001,1,41.0,1000.0,0.041
32,2.0,0.001,2,41.0,1000.0,0.041
32,2.0,0.001,3,35.0,1000.0,0.035
32,2.0,0.001,4,32.0,1000.0,0.032
32,2.0,0.001,5,42.0,1000.0,0.042
32,2.0,0.001,Average,,,0.0382
32,2.0,0.0125,1,57.0,1000.0,0.057
32,2.0,0.0125,2,81.0,1000.0,0.081
32,2.0,0.0125,3,43.0,1000.0,0.043
32,2.0,0.0125,4,56.0,1000.0,0.056
32,2.0,0.0125,5,46.0,1000.0,0.046
32,2.0,0.0125,Average,,,0.0566
32,2.0,0.05,1,241.0,1000.0,0.241
32,2.0,0.05,2,199.0,1000.0,0.199
32,2.0,0.05,3,234.0,1000.0,0.234
32,2.0,0.05,4,205.0,1000.0,0.205
32,2.0,0.05,5,189.0,1000.0,0.189
32,2.0,0.05,Average,,,0.2136
32,2.0,0.1,1,296.0,1000.0,0.296
32,2.0,0.1,2,253.0,1000.0,0.253
32,2.0,0.1,3,263.0,1000.0,0.263
32,2.0,0.1,4,241.0,1000.0,0.241
32,2.0,0.1,5,244.0,1000.0,0.244
32,2.0,0.1,Average,,,0.2593999999999999
32,3.0,0.001,1,46.0,1000.0,0.046
32,3.0,0.001,2,44.0,1000.0,0.044
32,3.0,0.001,3,40.0,1000.0,0.04
32,3.0,0.001,4,37.0,1000.0,0.037
32,3.0,0.001,5,42.0,1000.0,0.042
32,3.0,0.001,Average,,,0.0418
32,3.0,0.0125,1,72.0,1000.0,0.072
32,3.0,0.0125,2,60.0,1000.0,0.06
32,3.0,0.0125,3,78.0,1000.0,0.078
32,3.0,0.0125,4,45.0,1000.0,0.045
32,3.0,0.0125,5,43.0,1000.0,0.043
32,3.0,0.0125,Average,,,0.0596
32,3.0,0.05,1,200.0,1000.0,0.2
32,3.0,0.05,2,126.0,1000.0,0.126
32,3.0,0.05,3,193.0,1000.0,0.193
32,3.0,0.05,4,198.0,1000.0,0.198
32,3.0,0.05,5,144.0,1000.0,0.144
32,3.0,0.05,Average,,,0.1722
32,3.0,0.1,1,287.0,1000.0,0.287
32,3.0,0.1,2,200.0,1000.0,0.2
32,3.0,0.1,3,220.0,1000.0,0.22
32,3.0,0.1,4,234.0,1000.0,0.234
32,3.0,0.1,5,179.0,1000.0,0.179
32,3.0,0.1,Average,,,0.2239999999999999
32,4.0,0.001,1,46.0,1000.0,0.046
32,4.0,0.001,2,44.0,1000.0,0.044
32,4.0,0.001,3,40.0,1000.0,0.04
32,4.0,0.001,4,37.0,1000.0,0.037
32,4.0,0.001,5,42.0,1000.0,0.042
32,4.0,0.001,Average,,,0.0418
32,4.0,0.0125,1,83.0,1000.0,0.083
32,4.0,0.0125,2,46.0,1000.0,0.046
32,4.0,0.0125,3,58.0,1000.0,0.058
32,4.0,0.0125,4,24.0,1000.0,0.024
32,4.0,0.0125,5,72.0,1000.0,0.072
32,4.0,0.0125,Average,,,0.0566
32,4.0,0.05,1,227.0,1000.0,0.227
32,4.0,0.05,2,124.0,1000.0,0.124
32,4.0,0.05,3,177.0,1000.0,0.177
32,4.0,0.05,4,170.0,1000.0,0.17
32,4.0,0.05,5,142.0,1000.0,0.142
32,4.0,0.05,Average,,,0.168
32,4.0,0.1,1,263.0,1000.0,0.263
32,4.0,0.1,2,169.0,1000.0,0.169
32,4.0,0.1,3,194.0,1000.0,0.194
32,4.0,0.1,4,203.0,1000.0,0.203
32,4.0,0.1,5,176.0,1000.0,0.176
32,4.0,0.1,Average,,,0.201
32,5.0,0.001,1,46.0,1000.0,0.046
32,5.0,0.001,2,22.0,1000.0,0.022
32,5.0,0.001,3,40.0,1000.0,0.04
32,5.0,0.001,4,37.0,1000.0,0.037
32,5.0,0.001,5,42.0,1000.0,0.042
32,5.0,0.001,Average,,,0.0374
32,5.0,0.0125,1,54.0,1000.0,0.054
32,5.0,0.0125,2,41.0,1000.0,0.041
32,5.0,0.0125,3,32.0,1000.0,0.032
32,5.0,0.0125,4,45.0,1000.0,0.045
32,5.0,0.0125,5,68.0,1000.0,0.068
32,5.0,0.0125,Average,,,0.048
32,5.0,0.05,1,217.0,1000.0,0.217
32,5.0,0.05,2,113.0,1000.0,0.113
32,5.0,0.05,3,143.0,1000.0,0.143
32,5.0,0.05,4,145.0,1000.0,0.145
32,5.0,0.05,5,143.0,1000.0,0.143
32,5.0,0.05,Average,,,0.1522
32,5.0,0.1,1,249.0,1000.0,0.249
32,5.0,0.1,2,157.0,1000.0,0.157
32,5.0,0.1,3,177.0,1000.0,0.177
32,5.0,0.1,4,190.0,1000.0,0.19
32,5.0,0.1,5,183.0,1000.0,0.183
32,5.0,0.1,Average,,,0.1911999999999999
36,0.5,0.001,1,0.0,1000.0,0.0
36,0.5,0.001,2,0.0,1000.0,0.0
36,0.5,0.001,3,0.0,1000.0,0.0
36,0.5,0.001,4,0.0,1000.0,0.0
36,0.5,0.001,5,0.0,1000.0,0.0
36,0.5,0.001,Average,,,0.0
36,0.5,0.0125,1,16.0,1000.0,0.016
36,0.5,0.0125,2,12.0,1000.0,0.012
36,0.5,0.0125,3,11.0,1000.0,0.011
36,0.5,0.0125,4,3.0,1000.0,0.003
36,0.5,0.0125,5,7.0,1000.0,0.007
36,0.5,0.0125,Average,,,0.0098
36,0.5,0.05,1,67.0,1000.0,0.067
36,0.5,0.05,2,70.0,1000.0,0.07
36,0.5,0.05,3,55.0,1000.0,0.055
36,0.5,0.05,4,71.0,1000.0,0.071
36,0.5,0.05,5,46.0,1000.0,0.046
36,0.5,0.05,Average,,,0.0618
36,0.5,0.1,1,64.0,1000.0,0.064
36,0.5,0.1,2,90.0,1000.0,0.09
36,0.5,0.1,3,53.0,1000.0,0.053
36,0.5,0.1,4,119.0,1000.0,0.119
36,0.5,0.1,5,53.0,1000.0,0.053
36,0.5,0.1,Average,,,0.0757999999999999
36,1.0,0.001,1,3.0,1000.0,0.003
36,1.0,0.001,2,0.0,1000.0,0.0
36,1.0,0.001,3,0.0,1000.0,0.0
36,1.0,0.001,4,3.0,1000.0,0.003
36,1.0,0.001,5,2.0,1000.0,0.002
36,1.0,0.001,Average,,,0.0016
36,1.0,0.0125,1,71.0,1000.0,0.071
36,1.0,0.0125,2,53.0,1000.0,0.053
36,1.0,0.0125,3,57.0,1000.0,0.057
36,1.0,0.0125,4,61.0,1000.0,0.061
36,1.0,0.0125,5,48.0,1000.0,0.048
36,1.0,0.0125,Average,,,0.0579999999999999
36,1.0,0.05,1,219.0,1000.0,0.219
36,1.0,0.05,2,223.0,1000.0,0.223
36,1.0,0.05,3,238.0,1000.0,0.238
36,1.0,0.05,4,259.0,1000.0,0.259
36,1.0,0.05,5,200.0,1000.0,0.2
36,1.0,0.05,Average,,,0.2278
36,1.0,0.1,1,246.0,1000.0,0.246
36,1.0,0.1,2,255.0,1000.0,0.255
36,1.0,0.1,3,300.0,1000.0,0.3
36,1.0,0.1,4,277.0,1000.0,0.277
36,1.0,0.1,5,235.0,1000.0,0.235
36,1.0,0.1,Average,,,0.2625999999999999
36,2.0,0.001,1,41.0,1000.0,0.041
36,2.0,0.001,2,36.0,1000.0,0.036
36,2.0,0.001,3,35.0,1000.0,0.035
