layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
27,4.0,0.0125,1,43.0,1000.0,0.043
27,4.0,0.0125,2,69.0,1000.0,0.069
27,4.0,0.0125,3,54.0,1000.0,0.054
27,4.0,0.0125,4,32.0,1000.0,0.032
27,4.0,0.0125,5,31.0,1000.0,0.031
27,4.0,0.0125,Average,,,0.0458
27,4.0,0.05,1,99.0,1000.0,0.099
27,4.0,0.05,2,102.0,1000.0,0.102
27,4.0,0.05,3,62.0,1000.0,0.062
27,4.0,0.05,4,83.0,1000.0,0.083
27,4.0,0.05,5,87.0,1000.0,0.087
27,4.0,0.05,Average,,,0.08660000000000001
27,4.0,0.1,1,145.0,1000.0,0.145
27,4.0,0.1,2,146.0,1000.0,0.146
27,4.0,0.1,3,72.0,1000.0,0.072
27,4.0,0.1,4,136.0,1000.0,0.136
27,4.0,0.1,5,122.0,1000.0,0.122
27,4.0,0.1,Average,,,0.1242
27,5.0,0.001,1,0.0,1000.0,0.0
27,5.0,0.001,2,0.0,1000.0,0.0
27,5.0,0.001,3,0.0,1000.0,0.0
27,5.0,0.001,4,0.0,1000.0,0.0
27,5.0,0.001,5,0.0,1000.0,0.0
27,5.0,0.001,Average,,,0.0
27,5.0,0.0125,1,43.0,1000.0,0.043
27,5.0,0.0125,2,69.0,1000.0,0.069
27,5.0,0.0125,3,54.0,1000.0,0.054
27,5.0,0.0125,4,32.0,1000.0,0.032
27,5.0,0.0125,5,29.0,1000.0,0.029
27,5.0,0.0125,Average,,,0.0454
27,5.0,0.05,1,95.0,1000.0,0.095
27,5.0,0.05,2,102.0,1000.0,0.102
27,5.0,0.05,3,54.0,1000.0,0.054
27,5.0,0.05,4,83.0,1000.0,0.083
27,5.0,0.05,5,87.0,1000.0,0.087
27,5.0,0.05,Average,,,0.08420000000000001
27,5.0,0.1,1,145.0,1000.0,0.145
27,5.0,0.1,2,150.0,1000.0,0.15
27,5.0,0.1,3,72.0,1000.0,0.072
27,5.0,0.1,4,136.0,1000.0,0.136
27,5.0,0.1,5,122.0,1000.0,0.122
27,5.0,0.1,Average,,,0.125
